xgrid, wave0_r, wave0_i,       wave10_r, wave10_i3.000000000000, 0.000072114934, 0.000000000000, 5748.855770198585, -0.000000000000 
3.010986328125, 0.000089727807, 0.000000000000, 4734.215310792761, -0.000000000000 
3.011108398438, 0.000089944711, 0.000000000000, 4723.812319902940, -0.000000000000 
3.011230468750, 0.000090162112, 0.000000000000, 4713.427644372055, -0.000000000000 
3.011352539062, 0.000090380012, 0.000000000000, 4703.061258079553, -0.000000000000 
3.011474609375, 0.000090598411, 0.000000000000, 4692.713134935045, -0.000000000000 
3.011596679688, 0.000090817311, 0.000000000000, 4682.383248878325, -0.000000000000 
3.011718750000, 0.000091036713, 0.000000000000, 4672.071573879282, -0.000000000000 
3.011840820312, 0.000091256618, 0.000000000000, 4661.778083937908, -0.000000000000 
3.011962890625, 0.000091477026, 0.000000000000, 4651.502753084275, -0.000000000000 
3.012084960938, 0.000091697940, 0.000000000000, 4641.245555378478, -0.000000000000 
3.012207031250, 0.000091919359, 0.000000000000, 4631.006464910629, -0.000000000000 
3.012329101562, 0.000092141286, 0.000000000000, 4620.785455800799, -0.000000000000 
3.012451171875, 0.000092363721, 0.000000000000, 4610.582502199051, -0.000000000000 
3.012573242188, 0.000092586666, 0.000000000000, 4600.397578285347, -0.000000000000 
3.012695312500, 0.000092810121, 0.000000000000, 4590.230658269566, -0.000000000000 
3.012817382812, 0.000093034087, 0.000000000000, 4580.081716391447, -0.000000000000 
3.012939453125, 0.000093258567, 0.000000000000, 4569.950726920571, -0.000000000000 
3.013061523438, 0.000093483560, 0.000000000000, 4559.837664156359, -0.000000000000 
3.013183593750, 0.000093709068, 0.000000000000, 4549.742502427972, -0.000000000000 
3.013305664062, 0.000093935092, 0.000000000000, 4539.665216094373, -0.000000000000 
3.013427734375, 0.000094161633, 0.000000000000, 4529.605779544238, -0.000000000000 
3.013549804688, 0.000094388692, 0.000000000000, 4519.564167195962, -0.000000000000 
3.013671875000, 0.000094616270, 0.000000000000, 4509.540353497602, -0.000000000000 
3.013793945312, 0.000094844369, 0.000000000000, 4499.534312926890, -0.000000000000 
3.013916015625, 0.000095072990, 0.000000000000, 4489.546019991133, -0.000000000000 
3.014038085938, 0.000095302133, 0.000000000000, 4479.575449227274, -0.000000000000 
3.014160156250, 0.000095531800, 0.000000000000, 4469.622575201811, -0.000000000000 
3.014282226562, 0.000095761992, 0.000000000000, 4459.687372510777, -0.000000000000 
3.014404296875, 0.000095992710, 0.000000000000, 4449.769815779722, -0.000000000000 
3.014526367188, 0.000096223956, 0.000000000000, 4439.869879663678, -0.000000000000 
3.014648437500, 0.000096455729, 0.000000000000, 4429.987538847146, -0.000000000000 
3.014770507812, 0.000096688032, 0.000000000000, 4420.122768044017, -0.000000000000 
3.014892578125, 0.000096920866, 0.000000000000, 4410.275541997634, -0.000000000000 
3.015014648438, 0.000097154231, 0.000000000000, 4400.445835480677, -0.000000000000 
3.015136718750, 0.000097388129, 0.000000000000, 4390.633623295194, -0.000000000000 
3.015258789062, 0.000097622562, 0.000000000000, 4380.838880272554, -0.000000000000 
3.015380859375, 0.000097857529, 0.000000000000, 4371.061581273400, -0.000000000000 
3.015502929688, 0.000098093033, 0.000000000000, 4361.301701187669, -0.000000000000 
3.015625000000, 0.000098329074, 0.000000000000, 4351.559214934488, -0.000000000000 
3.015747070312, 0.000098565653, 0.000000000000, 4341.834097462238, -0.000000000000 
3.015869140625, 0.000098802773, 0.000000000000, 4332.126323748475, -0.000000000000 
3.015991210938, 0.000099040433, 0.000000000000, 4322.435868799897, -0.000000000000 
3.016113281250, 0.000099278636, 0.000000000000, 4312.762707652343, -0.000000000000 
3.016235351562, 0.000099517382, 0.000000000000, 4303.106815370744, -0.000000000000 
3.016357421875, 0.000099756672, 0.000000000000, 4293.468167049122, -0.000000000000 
3.016479492188, 0.000099996508, 0.000000000000, 4283.846737810519, -0.000000000000 
3.016601562500, 0.000100236890, 0.000000000000, 4274.242502807013, -0.000000000000 
3.016723632812, 0.000100477821, 0.000000000000, 4264.655437219683, -0.000000000000 
3.016845703125, 0.000100719300, 0.000000000000, 4255.085516258555, -0.000000000000 
3.016967773438, 0.000100961330, 0.000000000000, 4245.532715162606, -0.000000000000 
3.017089843750, 0.000101203911, 0.000000000000, 4235.997009199720, -0.000000000000 
3.017211914062, 0.000101447045, 0.000000000000, 4226.478373666678, -0.000000000000 
3.017333984375, 0.000101690732, 0.000000000000, 4216.976783889086, -0.000000000000 
3.017456054688, 0.000101934975, 0.000000000000, 4207.492215221409, -0.000000000000 
3.017578125000, 0.000102179774, 0.000000000000, 4198.024643046906, -0.000000000000 
3.017700195312, 0.000102425130, 0.000000000000, 4188.574042777621, -0.000000000000 
3.017822265625, 0.000102671045, 0.000000000000, 4179.140389854328, -0.000000000000 
3.017944335938, 0.000102917519, 0.000000000000, 4169.723659746543, -0.000000000000 
3.018066406250, 0.000103164554, 0.000000000000, 4160.323827952474, -0.000000000000 
3.018188476562, 0.000103412152, 0.000000000000, 4150.940869998978, -0.000000000000 
3.018310546875, 0.000103660313, 0.000000000000, 4141.574761441572, -0.000000000000 
3.018432617188, 0.000103909038, 0.000000000000, 4132.225477864390, -0.000000000000 
3.018554687500, 0.000104158330, 0.000000000000, 4122.892994880149, -0.000000000000 
3.018676757812, 0.000104408188, 0.000000000000, 4113.577288130125, -0.000000000000 
3.018798828125, 0.000104658614, 0.000000000000, 4104.278333284133, -0.000000000000 
3.018920898438, 0.000104909610, 0.000000000000, 4094.996106040483, -0.000000000000 
3.019042968750, 0.000105161176, 0.000000000000, 4085.730582125980, -0.000000000000 
3.019165039062, 0.000105413314, 0.000000000000, 4076.481737295877, -0.000000000000 
3.019287109375, 0.000105666025, 0.000000000000, 4067.249547333859, -0.000000000000 
3.019409179688, 0.000105919311, 0.000000000000, 4058.033988052002, -0.000000000000 
3.019531250000, 0.000106173172, 0.000000000000, 4048.835035290767, -0.000000000000 
3.019653320312, 0.000106427610, 0.000000000000, 4039.652664918969, -0.000000000000 
3.019775390625, 0.000106682625, 0.000000000000, 4030.486852833707, -0.000000000000 
3.019897460938, 0.000106938220, 0.000000000000, 4021.337574960411, -0.000000000000 
3.020019531250, 0.000107194395, 0.000000000000, 4012.204807252770, -0.000000000000 
3.020141601562, 0.000107451152, 0.000000000000, 4003.088525692704, -0.000000000000 
3.020263671875, 0.000107708492, 0.000000000000, 3993.988706290354, -0.000000000000 
3.020385742188, 0.000107966416, 0.000000000000, 3984.905325084053, -0.000000000000 
3.020507812500, 0.000108224925, 0.000000000000, 3975.838358140296, -0.000000000000 
3.020629882812, 0.000108484021, 0.000000000000, 3966.787781553689, -0.000000000000 
3.020751953125, 0.000108743705, 0.000000000000, 3957.753571446972, -0.000000000000 
3.020874023438, 0.000109003978, 0.000000000000, 3948.735703970958, -0.000000000000 
3.020996093750, 0.000109264841, 0.000000000000, 3939.734155304520, -0.000000000000 
3.021118164062, 0.000109526296, 0.000000000000, 3930.748901654552, -0.000000000000 
3.021240234375, 0.000109788344, 0.000000000000, 3921.779919255955, -0.000000000000 
3.021362304688, 0.000110050986, 0.000000000000, 3912.827184371622, -0.000000000000 
3.021484375000, 0.000110314224, 0.000000000000, 3903.890673292346, -0.000000000000 
3.021606445312, 0.000110578058, 0.000000000000, 3894.970362336896, -0.000000000000 
3.021728515625, 0.000110842490, 0.000000000000, 3886.066227851917, -0.000000000000 
3.021850585938, 0.000111107521, 0.000000000000, 3877.178246211923, -0.000000000000 
3.021972656250, 0.000111373153, 0.000000000000, 3868.306393819276, -0.000000000000 
3.022094726562, 0.000111639387, 0.000000000000, 3859.450647104158, -0.000000000000 
3.022216796875, 0.000111906224, 0.000000000000, 3850.610982524544, -0.000000000000 
3.022338867188, 0.000112173665, 0.000000000000, 3841.787376566158, -0.000000000000 
3.022460937500, 0.000112441712, 0.000000000000, 3832.979805742480, -0.000000000000 
3.022583007812, 0.000112710365, 0.000000000000, 3824.188246594704, -0.000000000000 
3.022705078125, 0.000112979627, 0.000000000000, 3815.412675691706, -0.000000000000 
3.022827148438, 0.000113249499, 0.000000000000, 3806.653069630023, -0.000000000000 
3.022949218750, 0.000113519981, 0.000000000000, 3797.909405033823, -0.000000000000 
3.023071289062, 0.000113791075, 0.000000000000, 3789.181658554899, -0.000000000000 
3.023193359375, 0.000114062783, 0.000000000000, 3780.469806872599, -0.000000000000 
3.023315429688, 0.000114335105, 0.000000000000, 3771.773826693846, -0.000000000000 
3.023437500000, 0.000114608044, 0.000000000000, 3763.093694753092, -0.000000000000 
3.023559570312, 0.000114881599, 0.000000000000, 3754.429387812289, -0.000000000000 
3.023681640625, 0.000115155774, 0.000000000000, 3745.780882660876, -0.000000000000 
3.023803710938, 0.000115430568, 0.000000000000, 3737.148156115732, -0.000000000000 
3.023925781250, 0.000115705984, 0.000000000000, 3728.531185021180, -0.000000000000 
3.024047851562, 0.000115982022, 0.000000000000, 3719.929946248913, -0.000000000000 
3.024169921875, 0.000116258684, 0.000000000000, 3711.344416698029, -0.000000000000 
3.024291992188, 0.000116535971, 0.000000000000, 3702.774573294956, -0.000000000000 
3.024414062500, 0.000116813885, 0.000000000000, 3694.220392993457, -0.000000000000 
3.024536132812, 0.000117092426, 0.000000000000, 3685.681852774581, -0.000000000000 
3.024658203125, 0.000117371597, 0.000000000000, 3677.158929646662, -0.000000000000 
3.024780273438, 0.000117651399, 0.000000000000, 3668.651600645260, -0.000000000000 
3.024902343750, 0.000117931832, 0.000000000000, 3660.159842833163, -0.000000000000 
3.025024414062, 0.000118212898, 0.000000000000, 3651.683633300360, -0.000000000000 
3.025146484375, 0.000118494599, 0.000000000000, 3643.222949163996, -0.000000000000 
3.025268554688, 0.000118776936, 0.000000000000, 3634.777767568363, -0.000000000000 
3.025390625000, 0.000119059911, 0.000000000000, 3626.348065684876, -0.000000000000 
3.025512695312, 0.000119343523, 0.000000000000, 3617.933820712034, -0.000000000000 
3.025634765625, 0.000119627776, 0.000000000000, 3609.535009875384, -0.000000000000 
3.025756835938, 0.000119912670, 0.000000000000, 3601.151610427540, -0.000000000000 
3.025878906250, 0.000120198207, 0.000000000000, 3592.783599648110, -0.000000000000 
3.026000976562, 0.000120484387, 0.000000000000, 3584.430954843697, -0.000000000000 
3.026123046875, 0.000120771213, 0.000000000000, 3576.093653347877, -0.000000000000 
3.026245117188, 0.000121058686, 0.000000000000, 3567.771672521139, -0.000000000000 
3.026367187500, 0.000121346807, 0.000000000000, 3559.464989750906, -0.000000000000 
3.026489257812, 0.000121635577, 0.000000000000, 3551.173582451453, -0.000000000000 
3.026611328125, 0.000121924999, 0.000000000000, 3542.897428063955, -0.000000000000 
3.026733398438, 0.000122215072, 0.000000000000, 3534.636504056396, -0.000000000000 
3.026855468750, 0.000122505799, 0.000000000000, 3526.390787923578, -0.000000000000 
3.026977539062, 0.000122797181, 0.000000000000, 3518.160257187076, -0.000000000000 
3.027099609375, 0.000123089219, 0.000000000000, 3509.944889395241, -0.000000000000 
3.027221679688, 0.000123381916, 0.000000000000, 3501.744662123144, -0.000000000000 
3.027343750000, 0.000123675271, 0.000000000000, 3493.559552972544, -0.000000000000 
3.027465820312, 0.000123969287, 0.000000000000, 3485.389539571918, -0.000000000000 
3.027587890625, 0.000124263965, 0.000000000000, 3477.234599576375, -0.000000000000 
3.027709960938, 0.000124559306, 0.000000000000, 3469.094710667665, -0.000000000000 
3.027832031250, 0.000124855312, 0.000000000000, 3460.969850554131, -0.000000000000 
3.027954101562, 0.000125151984, 0.000000000000, 3452.859996970714, -0.000000000000 
3.028076171875, 0.000125449323, 0.000000000000, 3444.765127678902, -0.000000000000 
3.028198242188, 0.000125747332, 0.000000000000, 3436.685220466688, -0.000000000000 
3.028320312500, 0.000126046011, 0.000000000000, 3428.620253148609, -0.000000000000 
3.028442382812, 0.000126345361, 0.000000000000, 3420.570203565649, -0.000000000000 
3.028564453125, 0.000126645385, 0.000000000000, 3412.535049585258, -0.000000000000 
3.028686523438, 0.000126946084, 0.000000000000, 3404.514769101328, -0.000000000000 
3.028808593750, 0.000127247458, 0.000000000000, 3396.509340034126, -0.000000000000 
3.028930664062, 0.000127549510, 0.000000000000, 3388.518740330318, -0.000000000000 
3.029052734375, 0.000127852241, 0.000000000000, 3380.542947962904, -0.000000000000 
3.029174804688, 0.000128155652, 0.000000000000, 3372.581940931224, -0.000000000000 
3.029296875000, 0.000128459745, 0.000000000000, 3364.635697260929, -0.000000000000 
3.029418945312, 0.000128764521, 0.000000000000, 3356.704195003917, -0.000000000000 
3.029541015625, 0.000129069982, 0.000000000000, 3348.787412238374, -0.000000000000 
3.029663085938, 0.000129376129, 0.000000000000, 3340.885327068692, -0.000000000000 
3.029785156250, 0.000129682963, 0.000000000000, 3332.997917625456, -0.000000000000 
3.029907226562, 0.000129990486, 0.000000000000, 3325.125162065449, -0.000000000000 
3.030029296875, 0.000130298700, 0.000000000000, 3317.267038571596, -0.000000000000 
3.030151367188, 0.000130607605, 0.000000000000, 3309.423525352947, -0.000000000000 
3.030273437500, 0.000130917204, 0.000000000000, 3301.594600644652, -0.000000000000 
3.030395507812, 0.000131227498, 0.000000000000, 3293.780242707949, -0.000000000000 
3.030517578125, 0.000131538488, 0.000000000000, 3285.980429830125, -0.000000000000 
3.030639648438, 0.000131850175, 0.000000000000, 3278.195140324474, -0.000000000000 
3.030761718750, 0.000132162562, 0.000000000000, 3270.424352530312, -0.000000000000 
3.030883789062, 0.000132475650, 0.000000000000, 3262.668044812928, -0.000000000000 
3.031005859375, 0.000132789439, 0.000000000000, 3254.926195563561, -0.000000000000 
3.031127929688, 0.000133103932, 0.000000000000, 3247.198783199379, -0.000000000000 
3.031250000000, 0.000133419130, 0.000000000000, 3239.485786163454, -0.000000000000 
3.031372070312, 0.000133735035, 0.000000000000, 3231.787182924734, -0.000000000000 
3.031494140625, 0.000134051648, 0.000000000000, 3224.102951978006, -0.000000000000 
3.031616210938, 0.000134368970, 0.000000000000, 3216.433071843910, -0.000000000000 
3.031738281250, 0.000134687004, 0.000000000000, 3208.777521068873, -0.000000000000 
3.031860351562, 0.000135005749, 0.000000000000, 3201.136278225100, -0.000000000000 
3.031982421875, 0.000135325209, 0.000000000000, 3193.509321910564, -0.000000000000 
3.032104492188, 0.000135645385, 0.000000000000, 3185.896630748949, -0.000000000000 
3.032226562500, 0.000135966277, 0.000000000000, 3178.298183389666, -0.000000000000 
3.032348632812, 0.000136287888, 0.000000000000, 3170.713958507771, -0.000000000000 
3.032470703125, 0.000136610219, 0.000000000000, 3163.143934804000, -0.000000000000 
3.032592773438, 0.000136933271, 0.000000000000, 3155.588091004717, -0.000000000000 
3.032714843750, 0.000137257047, 0.000000000000, 3148.046405861893, -0.000000000000 
3.032836914062, 0.000137581547, 0.000000000000, 3140.518858153072, -0.000000000000 
3.032958984375, 0.000137906773, 0.000000000000, 3133.005426681362, -0.000000000000 
3.033081054688, 0.000138232726, 0.000000000000, 3125.506090275406, -0.000000000000 
3.033203125000, 0.000138559409, 0.000000000000, 3118.020827789331, -0.000000000000 
3.033325195312, 0.000138886822, 0.000000000000, 3110.549618102779, -0.000000000000 
3.033447265625, 0.000139214968, 0.000000000000, 3103.092440120826, -0.000000000000 
3.033569335938, 0.000139543847, 0.000000000000, 3095.649272773997, -0.000000000000 
3.033691406250, 0.000139873462, 0.000000000000, 3088.220095018221, -0.000000000000 
3.033813476562, 0.000140203813, 0.000000000000, 3080.804885834813, -0.000000000000 
3.033935546875, 0.000140534903, 0.000000000000, 3073.403624230451, -0.000000000000 
3.034057617188, 0.000140866733, 0.000000000000, 3066.016289237138, -0.000000000000 
3.034179687500, 0.000141199304, 0.000000000000, 3058.642859912195, -0.000000000000 
3.034301757812, 0.000141532618, 0.000000000000, 3051.283315338240, -0.000000000000 
3.034423828125, 0.000141866676, 0.000000000000, 3043.937634623138, -0.000000000000 
3.034545898438, 0.000142201481, 0.000000000000, 3036.605796900011, -0.000000000000 
3.034667968750, 0.000142537033, 0.000000000000, 3029.287781327177, -0.000000000000 
3.034790039062, 0.000142873335, 0.000000000000, 3021.983567088165, -0.000000000000 
3.034912109375, 0.000143210387, 0.000000000000, 3014.693133391637, -0.000000000000 
3.035034179688, 0.000143548192, 0.000000000000, 3007.416459471425, -0.000000000000 
3.035156250000, 0.000143886751, 0.000000000000, 3000.153524586469, -0.000000000000 
3.035278320312, 0.000144226065, 0.000000000000, 2992.904308020806, -0.000000000000 
3.035400390625, 0.000144566136, 0.000000000000, 2985.668789083540, -0.000000000000 
3.035522460938, 0.000144906966, 0.000000000000, 2978.446947108818, -0.000000000000 
3.035644531250, 0.000145248556, 0.000000000000, 2971.238761455798, -0.000000000000 
3.035766601562, 0.000145590908, 0.000000000000, 2964.044211508651, -0.000000000000 
3.035888671875, 0.000145934023, 0.000000000000, 2956.863276676511, -0.000000000000 
3.036010742188, 0.000146277904, 0.000000000000, 2949.695936393465, -0.000000000000 
3.036132812500, 0.000146622551, 0.000000000000, 2942.542170118517, -0.000000000000 
3.036254882812, 0.000146967966, 0.000000000000, 2935.401957335579, -0.000000000000 
3.036376953125, 0.000147314151, 0.000000000000, 2928.275277553437, -0.000000000000 
3.036499023438, 0.000147661108, 0.000000000000, 2921.162110305716, -0.000000000000 
3.036621093750, 0.000148008837, 0.000000000000, 2914.062435150883, -0.000000000000 
3.036743164062, 0.000148357342, 0.000000000000, 2906.976231672204, -0.000000000000 
3.036865234375, 0.000148706622, 0.000000000000, 2899.903479477728, -0.000000000000 
3.036987304688, 0.000149056681, 0.000000000000, 2892.844158200257, -0.000000000000 
3.037109375000, 0.000149407519, 0.000000000000, 2885.798247497321, -0.000000000000 
3.037231445312, 0.000149759138, 0.000000000000, 2878.765727051174, -0.000000000000 
3.037353515625, 0.000150111540, 0.000000000000, 2871.746576568723, -0.000000000000 
3.037475585938, 0.000150464726, 0.000000000000, 2864.740775781558, -0.000000000000 
3.037597656250, 0.000150818698, 0.000000000000, 2857.748304445911, -0.000000000000 
3.037719726562, 0.000151173458, 0.000000000000, 2850.769142342600, -0.000000000000 
3.037841796875, 0.000151529008, 0.000000000000, 2843.803269277059, -0.000000000000 
3.037963867188, 0.000151885348, 0.000000000000, 2836.850665079275, -0.000000000000 
3.038085937500, 0.000152242481, 0.000000000000, 2829.911309603776, -0.000000000000 
3.038208007812, 0.000152600408, 0.000000000000, 2822.985182729594, -0.000000000000 
3.038330078125, 0.000152959131, 0.000000000000, 2816.072264360275, -0.000000000000 
3.038452148438, 0.000153318652, 0.000000000000, 2809.172534423823, -0.000000000000 
3.038574218750, 0.000153678972, 0.000000000000, 2802.285972872694, -0.000000000000 
3.038696289062, 0.000154040092, 0.000000000000, 2795.412559683759, -0.000000000000 
3.038818359375, 0.000154402016, 0.000000000000, 2788.552274858293, -0.000000000000 
3.038940429688, 0.000154764743, 0.000000000000, 2781.705098421950, -0.000000000000 
3.039062500000, 0.000155128277, 0.000000000000, 2774.871010424714, -0.000000000000 
3.039184570312, 0.000155492618, 0.000000000000, 2768.049990940918, -0.000000000000 
3.039306640625, 0.000155857768, 0.000000000000, 2761.242020069189, -0.000000000000 
3.039428710938, 0.000156223729, 0.000000000000, 2754.447077932436, -0.000000000000 
3.039550781250, 0.000156590503, 0.000000000000, 2747.665144677825, -0.000000000000 
3.039672851562, 0.000156958091, 0.000000000000, 2740.896200476754, -0.000000000000 
3.039794921875, 0.000157326495, 0.000000000000, 2734.140225524838, -0.000000000000 
3.039916992188, 0.000157695717, 0.000000000000, 2727.397200041855, -0.000000000000 
3.040039062500, 0.000158065759, 0.000000000000, 2720.667104271766, -0.000000000000 
3.040161132812, 0.000158436621, 0.000000000000, 2713.949918482671, -0.000000000000 
3.040283203125, 0.000158808306, 0.000000000000, 2707.245622966773, -0.000000000000 
3.040405273438, 0.000159180816, 0.000000000000, 2700.554198040373, -0.000000000000 
3.040527343750, 0.000159554152, 0.000000000000, 2693.875624043852, -0.000000000000 
3.040649414062, 0.000159928316, 0.000000000000, 2687.209881341605, -0.000000000000 
3.040771484375, 0.000160303309, 0.000000000000, 2680.556950322073, -0.000000000000 
3.040893554688, 0.000160679134, 0.000000000000, 2673.916811397694, -0.000000000000 
3.041015625000, 0.000161055792, 0.000000000000, 2667.289445004876, -0.000000000000 
3.041137695312, 0.000161433285, 0.000000000000, 2660.674831603978, -0.000000000000 
3.041259765625, 0.000161811614, 0.000000000000, 2654.072951679282, -0.000000000000 
